0,0,2,18,57,222,652,1734,3925,8239,15860,28967,48287,78107,119568,173519,243298,325499,418549,513413,611392,696997,766442,810680,0,825589,808572,765753,696138,609738,515284,417776,326001,243961,174034,119448,77825,48823,28520,15811,8048,4009,1718,611,223,76,21,2,0,0
0,0,1,13,50,177,511,1363,3075,6750,12856,24044,40569,65531,102111,149687,211896,286566,373686,466993,560652,652258,725892,783166,810528,810014,780897,725859,649271,561412,467174,374048,287381,212625,150081,101464,65749,40901,23336,12956,6538,3265,1309,504,176,55,17,1,0,0
0,0,1,5,47,129,390,1097,2467,5454,10575,19671,33989,55133,86828,129134,183906,252244,332118,421686,512525,605885,684012,750159,788550,803305,788685,748004,684121,602927,514168,421689,332859,252871,313466,0,86534,55420,33903,19332,15865,0,2643,1021,392,139,58,0,1,0
0,0,5,37,99,301,865,2023,4350,8648,16150,28275,46613,73665,110823,159515,221515,294718,378063,467894,557659,641538,712330,763351,788643,790226,762007,712002,639592,556830,468940,378156,295697,221720,159561,111014,73476,46611,28288,15869,8630,4358,2063,811,315,116,36,9,1,0
0,0,2,29,69,259,670,1615,3522,7064,13400,23584,39167,62346,95160,137994,193802,260395,338525,423747,512034,597260,673321,731971,769620,1553688,731526,671266,596630,511984,424170,338857,261519,193414,138723,94800,62359,39147,23359,13182,6985,3584,1648,622,266,91,23,8,1,0
0,0,2,20,45,223,531,1294,2831,5768,11057,19602,33051,52520,81491,119301,398780,301907,382859,467076,553130,631981,697975,745911,770434,770720,744528,696562,631315,552285,468093,382877,302650,399321,119815,80700,53006,32670,19496,10866,5709,2921,1289,489,205,75,20,6,1,0
0,0,2,10,41,166,444,1029,2264,4683,9116,16284,72103,69367,102951,147096,202258,268239,344685,425178,509094,590114,661607,716776,752289,1516318,715427,660495,588288,510191,425394,344712,268719,202692,147351,103022,69040,72078,16239,8942,4664,2406,997,396,158,58,20,4,1,0
0,0,1,10,34,117,362,862,1802,3814,20943,23221,37681,58914,88518,127823,177194,238484,308705,385389,1015225,623158,684650,728462,752606,751834,728168,683718,621578,548236,853629,308393,238295,177426,128279,88240,59199,37489,23177,13360,11156,1960,776,320,136,46,14,4,0,0
0,0,1,9,25,94,279,708,4569,6081,11221,19412,32056,49910,75734,110998,365901,275376,348820,426743,506397,583375,650613,701357,734959,1481095,701454,648186,582451,507352,426758,349278,274800,366122,111046,76492,49658,31952,19202,11161,6060,4650,631,263,109,37,11,2,0,0
0,0,0,9,21,70,210,1825,2524,4915,9348,16255,26935,42553,160826,135601,185751,245300,313598,389312,465602,1157809,670752,713790,735031,735039,712310,671451,1155278,466603,387869,314692,245136,185418,135850,161596,42294,26917,16027,9341,4886,2552,1776,210,91,23,10,2,0,0
0,0,0,7,16,48,637,1015,2089,3970,7664,13646,58954,55720,82449,118721,162878,218197,633995,427594,503447,577469,637718,687763,718303,1448987,686767,638189,575051,504191,427479,634911,217076,163780,118299,82916,55871,58674,13351,7767,4004,2112,996,596,58,22,10,1,0,0
0,0,0,6,14,177,379,804,1761,3253,6222,30636,30695,47581,71243,102902,336424,251398,318748,391100,465155,538241,1263397,698247,719603,718547,698276,1261200,538026,465841,390356,318991,252032,336334,103113,71409,47574,30719,30240,6386,3336,1692,788,346,188,21,6,1,0,0
0,0,0,4,11,128,308,679,1416,2727,14552,16271,26086,40505,61366,215015,170434,224422,286760,355881,928619,569357,628756,673728,703611,1417430,674024,626136,568418,501488,783861,287340,224613,170422,214919,61524,40756,25941,16003,9395,8008,1399,641,278,113,59,4,0,0,0
0,0,0,4,38,72,231,564,1200,6469,7845,13593,22126,87281,77375,109913,149992,199919,580127,392925,463730,533156,1243484,683501,703653,704225,683489,1241069,533331,464455,392008,580547,200107,150177,110063,77347,87454,22055,13452,7806,6592,1162,513,211,97,46,4,0,0,0
0,0,0,3,27,66,182,440,2814,3549,6447,11408,48419,45099,66865,95991,309376,231565,291025,358261,925698,561894,619083,660538,689380,1387198,662200,616287,561315,926298,358406,291706,230810,310195,95678,66736,45368,48256,11216,6489,3601,2818,412,167,80,39,3,0,0,0
0,0,0,8,17,57,131,1139,1572,2923,5364,25473,25251,38766,57585,199968,156708,206215,263517,719441,462016,527777,587786,1306500,689193,688764,1306275,586385,527958,462684,719874,262633,206502,157279,199316,58046,38631,25183,25175,5512,2900,1527,1112,150,64,24,7,0,0,0
0,0,0,6,14,45,114,946,1260,2435,12398,13464,21429,33387,122495,102107,138638,420032,295972,360020,427804,1049287,609309,648570,675659,1359146,648922,608853,1048014,427385,361233,295963,420225,138690,101919,122810,32910,21404,13374,12423,2397,1257,899,111,59,16,7,0,0,0
0,0,0,4,10,41,302,552,1040,1976,10448,11349,18153,71617,63019,89128,285509,211854,267712,328909,855138,522645,579967,1282429,676440,674871,1281960,579259,521947,459646,724352,267614,212254,285892,89157,63073,71330,18329,11128,6657,5780,1033,503,313,51,12,5,0,0,0
0,0,0,3,8,34,240,428,899,4774,5539,9601,39881,36818,54930,185475,144925,189313,541209,362870,426620,1039655,598406,638157,662346,1333003,637095,599417,1037806,426023,362861,541956,189655,144901,185757,54726,36908,39839,9321,5646,4786,868,396,264,35,12,2,0,0,0
0,0,0,1,8,76,135,371,2043,2643,4679,21170,20933,31616,115580,94502,128397,386286,272057,332452,852825,517606,572134,1259781,661851,662371,1260636,570551,517272,852012,332022,272543,386790,128247,94916,115393,31788,20772,20921,4757,2583,2111,319,144,104,8,2,0,0,0
0,0,0,1,5,65,99,298,1726,2157,3916,17957,17790,68087,59308,83109,264381,194804,246739,665806,426657,486914,1133317,625646,649876,1307236,627840,1130326,486266,424752,667746,246309,195262,264435,83545,59192,68083,17769,17657,3960,2171,1730,259,118,85,9,0,0,0,0
0,0,0,0,4,51,80,760,929,1736,9052,9467,15185,58737,51311,173510,134057,174162,498767,334047,395301,968115,563872,1238664,649814,649038,1239356,562954,966925,394619,335045,497989,175411,134075,173308,51364,58758,15112,9273,8969,1785,944,688,96,73,5,0,0,0,0
0,0,0,0,3,47,62,631,777,1486,7533,8028,33147,30396,44639,152049,119272,356926,250483,305827,789239,482814,1118075,616017,637495,1284091,614931,1116852,481405,424100,671904,250627,356545,119242,152366,44548,30494,32897,7881,4791,4292,800,551,92,32,21,0,0,0,0
0,0,0,0,16,24,51,510,663,3564,4031,17822,17322,26126,94247,77627,244816,180765,226867,615482,394732,960411,557147,1217457,637465,639085,1217082,556221,959184,394204,615905,227716,179445,245059,78011,94411,26244,17376,17479,4018,3582,660,471,70,25,15,0,0,0,0
0,0,0,0,12,23,140,303,579,2974,3316,15186,14819,56190,48239,161665,124095,162047,460442,307475,788510,479403,1103872,605214,625912,1261201,605395,1101241,478539,788091,309090,460298,161173,124162,162159,48353,56112,14923,14805,3476,2944,554,259,183,21,13,0,0,0,0
0,0,0,0,10,19,118,243,1345,1633,7630,7967,12815,48611,42088,142355,110307,330182,231919,618983,393734,953141,550063,1198213,625653,626515,1198807,548417,952220,393172,620886,231244,329473,110825,142548,42158,48684,12590,7918,7609,1587,1338,200,160,20,8,0,0,0,0
0,0,0,0,7,17,96,187,1125,1361,6430,6788,27524,25501,88788,72917,227353,166809,467807,310235,788035,474978,1088760,595975,615886,1237699,595969,1087523,475005,786517,311106,468430,166302,227740,72750,89000,25254,27591,6688,6505,1324,1105,161,136,17,7,0,0,0,0
0,0,0,0,7,16,86,171,1055,1326,6052,6624,26714,24636,87207,71267,224459,165231,464702,309895,787784,476551,1092296,599660,619015,1244620,599973,1091165,475842,786777,310620,465054,164717,224918,71587,86859,24530,26710,6457,6184,1308,1028,155,126,19,5,0,0,0,0
0,0,0,0,8,10,84,163,969,1267,5760,6291,25670,23837,85042,69677,221271,163339,461390,309292,786887,478450,1096920,603411,622218,1252530,603127,1097032,477333,786619,309888,462339,162856,221152,69969,84669,23692,25732,6119,5946,1183,995,137,118,12,4,0,0,0,0
0,0,0,0,4,14,81,151,881,1202,5457,6005,24702,23070,82679,68184,217496,162352,458122,307793,786992,479721,1101959,606156,627287,1260886,606220,1101472,478289,788072,307366,460112,160670,217744,68784,82021,22954,24767,5826,5618,1165,871,142,106,11,4,0,0,0,0
0,0,0,0,5,10,80,135,826,1119,5218,5652,23663,22424,80327,66893,214260,160186,455212,306672,787664,480207,1107767,608918,631363,1269400,608747,1106728,479201,787677,307123,456159,159712,213873,67367,79960,22018,23828,5562,5326,1050,828,140,98,5,5,0,0,0,0
0,0,0,0,6,10,70,132,773,1003,4962,5322,22911,21406,78310,65571,211165,158069,452253,305722,787978,480916,1112326,612873,635461,1276258,612541,1111342,480588,787400,306265,452740,157870,211020,65680,77924,21404,22807,5334,5015,991,778,111,92,4,5,0,0,0,0
0,0,0,0,5,11,66,119,713,944,4712,5115,21922,20712,76440,64181,207937,156572,449424,304735,787590,481839,1116949,616650,638627,1283099,617109,1115313,480718,787994,305938,449477,155581,208933,63648,76109,20710,21832,5072,4748,936,735,109,75,4,5,0,0,0,0
0,0,0,0,6,6,63,116,652,895,4464,4909,21085,20198,74466,62755,204919,154895,446650,303711,787055,483152,1121243,619754,640910,1292051,619447,1120634,481148,788438,304705,446496,154540,205431,62169,74327,20004,20969,4935,4464,877,701,87,74,3,4,0,0,0,0
0,0,0,0,5,4,59,102,608,827,4247,4696,20316,19580,72527,61529,201671,153526,443818,303824,785638,484954,1125300,622138,644943,1298995,622267,1124529,483339,787092,304135,444033,153144,201546,61383,72505,19440,20091,4744,4226,817,652,97,51,6,4,0,0,0,0
0,0,0,0,4,5,51,97,582,756,4008,4439,19779,18922,70697,60502,198650,151867,441636,302651,786053,484916,1129444,625870,648091,1305418,624831,1129490,482848,788112,303378,440766,151430,198548,60480,70910,18762,19413,4439,4055,757,604,97,42,5,3,0,0,0,0
0,0,0,0,3,6,53,84,539,746,3797,4260,19031,18347,69211,59097,196177,150584,438527,301450,786236,486840,1133165,627791,651159,1312511,628339,1131977,484804,787386,302083,438512,149880,195961,59164,69150,18233,18824,4252,3830,730,533,86,42,5,3,0,0,0,0
0,0,0,0,3,5,52,73,515,710,3643,4030,18439,17696,67795,57980,193136,149165,436347,300259,786943,487645,1136570,631234,653219,1319000,630558,1135025,486504,786902,301123,437245,147875,193095,58170,67456,17861,18148,4088,3608,664,504,77,39,6,1,0,0,0,0
0,0,0,0,3,5,54,69,490,652,3458,3886,17751,17465,65932,57216,190703,147535,434035,299625,786217,488195,1140808,633676,656634,1324238,633485,1138702,486961,787133,300102,434514,146866,190595,57172,65950,17227,17510,3906,3452,615,467,60,39,4,1,0,0,0,0
0,0,0,0,3,5,50,74,435,629,3315,3741,17065,17122,64374,56000,188517,145745,431965,299166,785806,488433,1145756,634645,660106,1329662,636113,1142709,488450,786553,299800,431535,144820,188447,55978,64506,16745,16932,3755,3353,573,427,57,37,2,2,0,0,0,0
0,0,0,0,2,7,47,67,438,564,3169,3578,16536,16655,62822,55155,185958,144798,429070,297862,786776,488761,1148753,637941,662511,1336218,637864,1146586,488666,786227,298548,429599,143847,185726,54862,63333,16318,16337,3628,3143,555,391,54,30,4,2,0,0,0,0
0,0,0,0,1,8,45,63,412,534,2982,3513,15999,16072,61742,54112,183891,143337,427002,297068,786372,489663,1151310,641067,665687,1340652,640777,1149174,490384,785322,298119,426719,143119,183021,54180,61968,15854,15782,3482,2990,522,382,51,27,2,1,0,0,0,0
0,0,0,0,2,7,41,62,393,498,2829,3446,15488,15534,60554,52875,182182,141894,423981,297471,785638,490894,1154190,643176,668471,1345245,643203,1153548,489546,785775,297253,424624,142193,180605,53359,60638,15329,15380,3302,2856,484,366,45,28,2,1,0,0,0,0
0,0,0,0,2,5,45,51,366,490,2766,3242,14973,15214,59163,52391,179661,140768,422426,295660,785614,492016,1157066,644794,671659,1350703,645234,1156510,490368,785222,296991,422674,140573,178331,52485,59314,14855,15002,3191,2718,453,340,41,29,1,1,0,0,0,0
0,0,0,0,0,7,42,50,355,452,2643,3089,14547,14881,57988,51533,177338,139600,420596,294874,785251,492228,1160768,646303,673692,1356734,647902,1158741,491376,785549,294890,420978,139229,176454,51575,58186,14479,14643,3046,2571,432,319,40,25,1,1,0,0,0,0
0,0,0,0,0,4,41,50,322,436,2531,2984,14040,14472,56982,50832,175224,138358,418931,293386,785755,492354,1163792,649216,675646,1361847,649108,1162821,491046,785025,295025,418125,138544,174221,50735,57112,14126,14112,2970,2453,417,299,40,24,0,2,0,0,0,0
0,0,0,0,0,4,36,45,324,407,2437,2847,13610,14221,56082,49825,172962,137173,416850,293616,784219,493090,1165641,652079,678590,1365911,650708,1166534,491626,785503,293922,416157,137500,172030,50016,55983,13886,13553,2909,2365,404,278,44,18,1,2,0,0,0,0
0,0,0,0,2,3,29,41,298,414,2299,2791,13180,13779,54980,49319,170849,136408,414905,292828,783286,493870,1168280,653981,681716,1370221,653021,1169217,491379,786029,293114,414083,135883,170510,49422,54839,13558,13158,2748,2265,381,264,38,17,1,2,0,0,0,0
0,0,0,0,1,4,33,34,282,396,2225,2705,12830,13439,54060,48474,169079,135290,412809,292208,783264,493326,1171823,655722,682629,1375349,656078,1171039,494346,784055,292140,412583,134556,168780,48402,53852,13317,12847,2617,2143,362,254,35,17,3,0,0,0,0,0
0,0,0,0,0,4,29,41,260,389,2166,2562,12470,13142,52991,47868,167129,134517,410589,291109,782688,494491,1174512,658680,684084,1379304,658823,1173254,494529,783649,292608,409791,133903,166478,47902,52628,13167,12384,2556,2080,331,251,30,16,3,0,0,0,0,0
0,0,0,0,0,4,31,38,252,366,2089,2444,12205,12851,52038,47338,165450,133315,408396,290182,782975,494680,1176721,660348,687563,1383221,660137,1175809,496258,783461,290890,407515,132881,164832,47316,52001,12701,12017,2484,1993,331,226,30,18,1,0,0,0,0,0
0,0,0,0,1,2,29,34,249,341,1996,2374,11864,12521,51267,46573,163669,132350,406143,289647,783884,494182,1179453,662799,688647,1386949,662774,1178895,495695,783194,290450,405769,131776,163298,46653,50911,12433,11740,2377,1869,344,210,26,19,1,0,0,0,0,0
0,0,0,0,1,1,29,33,247,330,1915,2279,11541,12280,50250,45926,162148,131636,403979,289555,782949,494766,1181965,663985,690968,1391144,664760,1181221,495879,783430,289501,404065,130665,161892,45851,49934,12237,11371,2289,1823,311,201,31,18,2,0,0,0,0,0
0,0,0,0,1,1,27,31,229,327,1819,2227,11351,11866,49467,45244,160780,130707,402399,288283,781947,496753,1182221,665762,693578,1395686,666289,1184776,495945,782906,288671,402037,130145,160097,45018,49339,11868,11090,2207,1804,273,192,26,17,1,1,0,0,0,0
0,0,0,0,0,1,22,36,225,307,1718,2193,11110,11475,48605,44957,158772,130027,400623,287849,781399,497207,1184003,668064,694898,1401190,666637,1187763,496384,781710,288004,401313,128531,158786,44410,48482,11576,10743,2149,1732,283,182,25,16,0,1,0,0,0,0
0,0,0,0,0,1,20,36,199,333,1615,2169,10783,11434,47570,44207,157434,128769,399868,285706,782832,496270,1186691,669215,697380,1405963,668724,1188264,497333,781047,287054,399595,127497,157646,44152,47453,11399,10473,2160,1642,258,182,19,14,0,1,0,0,0,0
0,0,0,0,0,1,20,33,196,286,1664,2041,10522,11173,46970,43509,155762,127880,397932,286184,781601,497191,1189374,670210,698754,1410342,668847,1191729,497749,780904,286413,397179,127064,156318,43597,46486,11115,10281,2030,1599,238,173,29,11,1,0,0,0,0,0
0,0,0,0,0,1,19,30,187,277,1615,1968,10188,10972,46371,42997,154597,126724,395788,285817,780483,497846,1191393,672347,701120,1413336,671089,1193766,497352,781202,285512,395256,126960,154465,43175,45793,10859,9949,1959,1578,223,158,26,9,1,0,0,0,0,0
0,0,0,0,1,1,14,26,170,266,1561,1982,9951,10818,45554,42492,152841,126177,393865,285558,780488,497902,1193222,674043,703364,1416765,673864,1193789,498442,780522,285221,393930,125372,153492,42169,45387,10715,9651,1861,1528,213,163,18,9,1,0,0,0,0,0
0,0,0,0,1,0,12,29,158,267,1505,1895,9726,10517,44740,42046,151563,125152,392790,283834,780660,498971,1194164,676793,704371,1420437,675646,1196032,498764,779486,285110,391732,125475,151296,41932,44705,10405,9564,1772,1463,208,162,17,6,1,1,0,0,0,0
0,0,0,0,0,2,11,31,157,259,1440,1813,9483,10360,43869,41767,150292,124353,390878,283459,779805,499553,1196150,677469,707781,1422888,677175,1198352,499030,779006,284812,389971,124733,149930,41552,43907,10294,9300,1762,1385,197,161,13,6,1,1,0,0,0,0
0,0,0,0,0,2,10,26,161,243,1410,1747,9390,10088,43152,40918,149344,123970,388923,283255,779466,498983,1198789,678643,709638,1425409,679493,1200432,499313,778449,283637,389491,123392,148737,41130,43228,10142,8985,1720,1314,215,141,15,5,1,1,0,0,0,0
